Date;Adj. Close;HL_PCT;PCT_change;Adj. Volume;label
2008-08-13;250.7891621181904;1.9559407143435632;-0.3129984051036718;7243700.0;253.52761546132047
2008-08-14;253.52761546132047;2.280924459489407;1.5651999196303057;5831300.0;255.8648302193765
2008-08-15;255.8648302193765;1.0207715133531312;0.6232864553541447;7084300.0;249.9214836779679
2008-08-18;249.9214836779679;2.9242390821095263;-2.263455201631869;6661100.0;246.00940747349637
2008-08-19;246.00940747349637;2.394015987505909;0.014273188834282403;6086900.0;243.25089220111263
2008-08-20;243.25089220111263;2.925979044288067;-1.9647477360931416;7956200.0;244.01826099506664
2008-08-21;244.01826099506664;2.2179356104075;0.7475358237389106;7021100.0;246.05454681431718
2008-08-22;246.05454681431718;1.1023943777069374;-0.18514750762972101;4589800.0;242.25281122074105
2008-08-25;242.25281122074105;3.219106957424716;-0.6377157433502778;4024500.0;237.81410937335994
2008-08-26;237.81410937335994;2.7348647442572083;-1.9236338063128153;6609700.0;235.01547024246875
2008-08-27;235.01547024246875;2.14912658118923;-1.0871171342325903;8765400.0;237.62352104544976
2008-08-28;237.62352104544976;1.3012140412051145;0.27302165125187045;6053300.0;232.36228009866696
2008-08-29;232.36228009866696;1.8774468453269304;-1.3751995742416085;7688700.0;233.34531463209825
2008-09-02;233.34531463209825;4.499154783060991;-2.416259412295232;12210700.0;232.92401411777055
2008-09-03;232.92401411777055;3.2007267505113477;-0.8084238404938028;8620500.0;225.82710664427415
2008-09-04;225.82710664427415;3.0796617712505605;-2.1173913043478363;9687300.0;222.81280177390573
2008-09-05;222.81280177390573;2.812215960734421;-0.27834519293363447;9059500.0;210.62517975228297
2008-09-08;210.62517975228297;8.475605681809206;-7.094818813326839;18017700.0;209.97818253385117
2008-09-09;209.97818253385117;4.187951807228915;-1.0657655315830512;14444700.0;207.72121549280993
2008-09-10;207.72121549280993;3.6125756688146873;-2.4289113482695965;12441100.0;217.5465453448095
2008-09-11;217.5465453448095;7.064816181898716;6.220154279417166;12929800.0;219.50759892935866
2008-09-12;219.50759892935866;3.027972027972027;1.7317124195160583;12043900.0;217.60171565025718
2008-09-15;217.60171565025718;4.3095513440797015;2.325471698113218;13121600.0;222.15075810853364
2008-09-16;222.15075810853364;5.591200733272222;3.9839421541928886;13967400.0;207.88672640915294
2008-09-17;207.88672640915294;6.216137770897831;-5.471173143586931;18235500.0;220.219797417865
2008-09-18;220.219797417865;6.986601705237508;3.8898353208404317;17161600.0;225.27038810748397
2008-09-19;225.27038810748397;4.238855802201772;-2.5704989154013145;19991900.0;215.73595622966306
2008-09-22;215.73595622966306;5.857808857808851;-5.282628322286565;8805700.0;215.29960926839507
2008-09-23;215.29960926839507;3.539861049548751;-0.9186381996537863;10397900.0;218.22865093943528
2008-09-24;218.22865093943528;3.4619050940457052;1.1084258958033173;8475500.0;220.48060249816314
2008-09-25;220.48060249816314;3.215743841460608;0.17318384832742034;10030500.0;216.18734963787134
2008-09-26;216.18734963787134;3.8310562593980775;0.710280373831784;10574400.0;191.0898761414926
2008-09-29;191.0898761414926;11.242152819731567;-9.179757335939547;21504200.0;200.8800976172982
2008-09-30;200.8800976172982;8.350326264274063;1.1465225516440145;6166400.0;206.4974378083342
2008-10-01;206.4974378083342;3.4433143140659928;0.1386355344764744;12457100.0;195.84956885693293
2008-10-02;195.84956885693293;6.2124352331606225;-4.7097293735815855;11957800.0;194.0540261887268
2008-10-03;194.0540261887268;7.682642859007494;-3.24831207801949;15969800.0;186.1797189566495
2008-10-06;186.1797189566495;5.2721469369470135;-0.7406813198566944;22418700.0;173.5407035268185
2008-10-07;173.5407035268185;8.573414019746954;-7.317922481450722;22086600.0;169.57847249921278
2008-10-08;169.57847249921278;10.082487504216369;2.4079234310637356;23629100.0;164.99933714705574
2008-10-09;164.99933714705574;8.361395218702391;-4.510623476140704;16133800.0;166.51401280571008
2008-10-10;166.51401280571008;10.180470512407341;6.016094009452032;21174400.0;191.09990710611945
2008-10-13;191.09990710611945;10.46999276934202;7.091261699317003;17793100.0;181.91655899023826
2008-10-14;181.91655899023826;10.504201680672276;-7.831677381648163;15554000.0;170.11011362443583
2008-10-15;170.11011362443583;5.952837706224362;-4.36486677005497;13429300.0;177.05655662852942
2008-10-16;177.05655662852942;15.208117890382633;6.088472172136067;32446900.0;186.84677810433504
2008-10-17;186.84677810433504;6.175216613945808;-1.6941101963267924;28469900.0;190.2472751128372
2008-10-20;190.2472751128372;5.94844128034706;-0.11323238973007736;13493200.0;181.93662091949196
2008-10-21;181.93662091949196;6.0165745856353485;-2.588683906656997;11552400.0;178.38565944158708
2008-10-22;178.38565944158708;7.468023255813944;-0.3697582565337939;13106800.0;176.7054728665897
2008-10-23;176.7054728665897;5.92029349980767;-0.3760780432631027;12944800.0;170.17029941219693
2008-10-24;170.17029941219693;7.9232616862721015;3.926853922259309;14703200.0;165.25512674504043
2008-10-27;165.25512674504043;5.343980343980341;-1.588960903198818;12388900.0;184.94591030754697
2008-10-28;184.94591030754697;12.419713250738184;8.759769945435766;16194500.0;179.55426682061508
2008-10-29;179.55426682061508;5.287056219314929;-2.129637223543572;19493600.0;180.40188333158392
2008-10-30;180.40188333158392;3.8033317520997825;-2.3801769527221324;15961800.0;180.2363724152409
2008-10-31;180.2363724152409;4.993338414203865;0.8984725965857978;14831700.0;173.78144667786293
2008-11-03;173.78144667786293;6.314617930468916;-3.1014038816488485;11897000.0;184.03810800881703
2008-11-04;184.03810800881703;7.774240231548476;3.8196016296966855;14685100.0;171.6498666946573
2008-11-05;171.6498666946573;8.0777006240661;-5.497721938423291;13879100.0;166.12280518526296
2008-11-06;166.12280518526296;5.711917989012005;-2.5737565079271607;17132400.0;166.08268132675553
2008-11-07;166.08268132675553;4.862432414986568;-0.5943804034582092;9353200.0;159.88354518736222
2008-11-10;159.88354518736222;6.454260509904028;-2.8109756097561127;16144000.0;156.2122121339351
2008-11-11;156.2122121339351;5.250548214600646;0.8973403738378155;20272900.0;145.95053532066757
2008-11-12;145.95053532066757;8.59393244370308;-3.658334712795898;20082000.0;156.5231720373675
2008-11-13;156.5231720373675;11.785714285714285;6.960962401891901;26442900.0;155.48998268080192
2008-11-14;155.48998268080192;7.413405605499731;2.2324814509480566;19015100.0;150.52465519051117
2008-11-17;150.52465519051117;4.098003020641067;-0.9504950495049627;15072500.0;149.17047496588643
2008-11-18;149.17047496588643;6.441212545996161;-1.376131578074742;16675500.0;140.52378345754173
2008-11-19;140.52378345754173;7.757197214444703;-5.149124885744264;15653500.0;130.18185892725936
2008-11-20;130.18185892725936;9.2263743051266;-5.576776165011473;19539200.0;131.62130235121234
2008-11-21;131.62130235121234;8.924383340072781;-0.030475029522684646;20468500.0;129.11857667681326
2008-11-24;129.11857667681326;8.409300831291915;-4.389809106439864;20089200.0;141.4616786501522
2008-11-25;141.4616786501522;7.234774801735762;4.976179842191451;21520800.0;146.49722289283088
2008-11-26;146.49722289283088;6.973207820419979;4.213643499357787;12700400.0;146.93356985409886
2008-11-28;146.93356985409886;2.834014557369719;0.8190515520682716;5125800.0;133.40681405479165
2008-12-01;133.40681405479165;8.044461488140236;-7.217106181107854;11410900.0;137.98093392463525
2008-12-02;137.98093392463525;5.788671723409338;1.9945871797723724;11667700.0;140.14762228403484
2008-12-03;140.14762228403484;6.037536745307908;3.5501204372799453;11797700.0;137.59474178650152
2008-12-04;137.59474178650152;5.476801726383158;-0.7919574729685797;9763400.0;142.43468221895665
2008-12-05;142.43468221895665;7.658510718884945;4.785624677145618;13029300.0;151.52273617088275
2008-12-08;151.52273617088275;9.730496453900702;4.179454463947023;16272300.0;153.45871234386482
2008-12-09;153.45871234386482;7.067102117773831;2.781416910208606;13766000.0;154.88812480319092
2008-12-10;154.88812480319092;3.4120390134970986;-0.13581684128833713;10463500.0;150.57481001364545
2008-12-11;150.57481001364545;5.063801208865013;-1.2986159055791173;12346000.0;158.36886952870788
2008-12-12;158.36886952870788;7.642857142857137;6.780291501809206;11432700.0;155.81598903117455
2008-12-15;155.81598903117455;4.385303660974718;-1.063660392981108;13462300.0;163.14360869108847
2008-12-16;163.14360869108847;5.8566517814116414;3.421086099453129;14105000.0;158.10806444840978
2008-12-17;158.10806444840978;3.1079956468855903;-1.0670348983178435;11567800.0;155.62038522095096
2008-12-18;155.62038522095096;3.636245996570812;-2.0271550363119712;9517400.0;155.5652149155033
2008-12-19;155.5652149155033;2.8446601941747653;-1.9287317798083785;11213900.0;149.01499501417027
2008-12-22;149.01499501417027;6.492791521866274;-3.7107855846512674;7827300.0;149.47140390469193
2008-12-23;149.47140390469193;2.238177099133702;-0.8021835369304037;7547800.0;151.94403668521045
2008-12-24;151.94403668521045;2.6677391246062077;0.487627865074921;3839100.0;150.6450267660334
2008-12-26;150.6450267660334;2.32979115685025;-1.2201137895879062;3914200.0;149.17047496588643
2008-12-29;149.17047496588643;3.360998696755604;-0.9326493904470179;7396300.0;152.02428440222525
2008-12-30;152.02428440222525;2.7116601385959824;0.7679521276595597;7679300.0;154.30131337252018
2008-12-31;154.30131337252018;2.772511558602981;1.1341222879684247;5767800.0;161.1574776949722
2009-01-02;161.1574776949722;5.342029459901805;4.122009270915871;7213700.0;164.5328972919072
2009-01-05;164.5328972919072;5.155555555555556;2.1962616822429846;9768200.0;167.54720216227562
2009-01-06;167.54720216227562;4.414657311804893;0.3243438044326794;12837500.0;161.5035459745985
2009-01-07;161.5035459745985;3.81487058823529;-1.9219054580896813;8980000.0;163.09846935026766
2009-01-08;163.09846935026766;2.47368752757296;2.171044363453575;7194100.0;158.02280124908157
2009-01-09;158.02280124908157;4.499042756860248;-3.7954198473282443;8672300.0;156.8291164584864
2009-01-12;156.8291164584864;2.810817780356509;-1.1444469033543143;6601900.0;157.64664007557468
2009-01-13;157.64664007557468;3.2894100969747786;0.8179106392532992;8856100.0;150.9509711871523
2009-01-14;150.9509711871523;5.390428211586893;-2.912903225806459;10924800.0;149.95790568909416
2009-01-15;149.95790568909416;5.854457965758886;0.47719864233627285;11857100.0;150.29895848640706
2009-01-16;150.29895848640706;4.2441663848495095;-1.7539833453544003;10438300.0;141.81276241209196
2009-01-20;141.81276241209196;5.923961096374879;-5.479039914421333;10086300.0;152.00923795528496
2009-01-21;152.00923795528496;5.254031558869422;4.586079574864535;9839100.0;153.72453290647633
2009-01-22;153.72453290647633;4.811112993393196;2.838545161723258;16517400.0;162.85271071690983
2009-01-23;162.85271071690983;9.118401157057386;4.986112862496324;21444100.0;162.43642568489557
2009-01-26;162.43642568489557;2.320938357873723;-0.30167769739879735;9212100.0;166.25320772541198
2009-01-27;166.25320772541198;2.9604958830604278;1.6809815950920306;9844700.0;174.87482182218957
2009-01-28;174.87482182218957;4.763462281823319;3.1629090478726587;15367400.0;172.19153878450717
2009-01-29;172.19153878450717;1.4524712592984523;-0.3540953154931353;14553000.0;169.7891227563766
2009-01-30;169.7891227563766;3.8092148535272305;-1.7871130581101902;9334600.0;170.81228114831532
2009-02-02;170.81228114831532;3.9156626506024175;1.8847039818111149;10403300.0;170.75209536055422
2009-02-03;170.75209536055422;2.7473687836718605;-0.618851621566391;13099800.0;172.0310433504776
2009-02-04;172.0310433504776;4.502167054869234;0.7946023461927342;13621100.0;177.4076403904692
2009-02-05;177.4076403904692;5.454005934718096;3.8916791494111065;14514200.0;186.21482733284347
2009-02-06;186.21482733284347;5.168242178708084;4.157549234135654;14062100.0;189.9714235855988
2009-02-09;189.9714235855988;3.72992104546691;2.143897308667271;9944600.0;179.81005641859977
2009-02-10;179.81005641859977;5.479337226522118;-4.463571923466389;14193100.0;179.5743287498688
2009-02-11;179.5743287498688;3.399433427762032;-0.25629596612434175;10452700.0;182.08708538889474
2009-02-12;182.08708538889474;3.453966086263791;2.800430399818784;11089400.0;179.39377138658548
2009-02-13;179.39377138658548;2.1845001829800417;-1.037545306145036;8285100.0;171.86051695182115
2009-02-17;171.86051695182115;2.178456828284597;-0.8478254579125414;11349400.0;177.1016959693503
2009-02-18;177.1016959693503;3.7765769998825403;1.7490779160903767;12036900.0;171.85048598719428
2009-02-19;171.85048598719428;5.386485457367978;-4.15664335664336;9967400.0;173.7613847486092
2009-02-20;173.7613847486092;4.15522388059702;2.4848395207809326;12421700.0;165.54100923690564
2009-02-23;165.54100923690564;6.144742831133364;-4.881844380403457;10431700.0;173.2598365172667
2009-02-24;173.2598365172667;5.6604914019764925;4.359253217328254;12179600.0;171.34893775585178
2009-02-25;171.34893775585178;3.947834297179282;-0.14905743095134438;12865300.0;169.11203264406424
2009-02-26;169.11203264406424;4.5468027049472;-2.543499624255736;11199900.0;169.51828671145168
2009-02-27;169.51828671145168;3.8386034852465936;1.513740801922217;10829100.0;164.0865193660124
2009-03-02;164.0865193660124;4.509171779141112;-1.8510185101850978;11565400.0;163.243918337357
2009-03-03;163.243918337357;3.517915309446247;-1.390614112158009;13036500.0;159.9537619397502
2009-03-04;159.9537619397502;4.318599784387095;-1.3120435697487396;15621100.0;153.29320142752178
2009-03-05;153.29320142752178;5.4321966693100725;-3.3457719309341725;13046700.0;154.7627377453553
2009-03-06;154.7627377453553;5.417520535328923;0.4394245166330194;14453900.0;145.89536501521988
2009-03-09;145.89536501521988;5.914665745379186;-2.9221147620859496;12929600.0;154.5621184528183
2009-03-10;154.5621184528183;5.522514868309271;3.3260687342833153;13446900.0;159.44719822609426
2009-03-11;159.44719822609426;4.674364593896191;2.5185424056755803;11835300.0;162.2658992862391
2009-03-12;162.2658992862391;3.6186832456559883;1.8863765194935849;10038100.0;162.71227721213396
2009-03-13;162.71227721213396;2.6423525554485243;-0.5151793928242834;7804900.0;160.3399540778839
2009-03-16;160.3399540778839;3.4966571455475806;-1.9325746188533433;9883700.0;168.18918389839402
2009-03-17;168.18918389839402;5.092607101444726;4.734836654381895;9415500.0;167.06571586018686
2009-03-18;167.06571586018686;3.6415684383379854;-0.5047940500014816;10014300.0;165.48082344914454
2009-03-19;165.48082344914454;2.6330258415297196;-0.5246020260492005;8214100.0;165.5911640600399
2009-03-20;165.5911640600399;2.03775203775205;-0.042385709960641546;9466300.0;174.84021499422693
2009-03-23;174.84021499422693;4.93048674293609;4.509233721069675;8534400.0;174.1977317098772
2009-03-24;174.1977317098772;2.86046511627905;0.23665223665223506;7632300.0;172.56769995801406
2009-03-25;172.56769995801406;4.48773234200743;-1.8065068493150642;8663900.0;177.19197465099194
2009-03-26;177.19197465099194;3.0588235294117765;0.045309092968610874;11994500.0;174.38832003778734
2009-03-27;174.38832003778734;1.8890497004081346;-0.6571428571428527;6638900.0;171.87556339876141
2009-03-30;171.87556339876141;2.307657972653274;0.041454044396695755;6182000.0;174.56887740107064
2009-03-31;174.56887740107064;2.1185755222776756;-0.2504771676018992;7303200.0;177.5932132360659
2009-04-01;177.5932132360659;4.2952350195237905;2.999010995404042;6595700.0;181.81123386165635
2009-04-02;181.81123386165635;2.619893428063941;-0.22295009771270338;8967000.0;185.46250498582972
2009-04-03;185.46250498582972;3.832402234636877;1.448559670781883;7572000.0;184.6901207095623
2009-04-06;184.6901207095623;2.329233836770737;0.3378746594005581;6554000.0;179.88027317098772
2009-04-07;179.88027317098772;2.375390504066871;-1.0893546607832325;7352800.0;181.5604597459851
